1663888978.147370 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,240ms,0) uid:20001 ino:6652666 sk:3636 1663888978.147383 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59679960 lastrcv:59679960 lastack:59679960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.147397 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,240ms,0) uid:20001 ino:6652666 sk:3637 1663888978.147410 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59679960 lastrcv:59679960 lastack:59679960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.147424 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,304ms,0) uid:20001 ino:6652699 sk:363a 1663888978.147437 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59679960 lastrcv:59679960 lastack:59679960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.147474 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,300ms,0) uid:20001 ino:6652699 sk:3638 1663888978.147488 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.147529 mptcp ESTAB    0      38556           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,100ms,0) uid:20001 ino:6652699 sk:3633 1663888978.147543 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1b                                                                                                                                                                                                                                                                                                                 
1663888978.147559 mptcp ESTAB    0      37128           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,096ms,0) uid:20001 ino:6652666 sk:3634 1663888978.147573 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1a                                                                                                                                                                                                                                                                                                                 
1663888978.147587 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,296ms,0) uid:20001 ino:6652699 sk:3639 1663888978.147601 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.147614 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,232ms,0) uid:20001 ino:6652666 sk:3635 1663888978.147628 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.147692 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,232ms,0) uid:20001 ino:6652666 sk:3636 1663888978.147705 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.147718 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,232ms,0) uid:20001 ino:6652666 sk:3637 1663888978.147731 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.147745 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,296ms,0) uid:20001 ino:6652699 sk:363a 1663888978.147758 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.293759 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,160ms,0) uid:20001 ino:6652699 sk:3638 1663888978.293835 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680104 lastrcv:59680104 lastack:59680104 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.293878 tcp   ESTAB    0      38556           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,140ms,0) uid:20001 ino:6652699 sk:3633 1663888978.293888 	 ts sack lia wscale:7,7 rto:268 rtt:66.566/11.78 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:27 ssthresh:23 bytes_sent:437005 bytes_acked:398450 segs_out:310 segs_in:138 data_segs_out:307 send 4633717bps lastsnd:4 lastrcv:900 lastack:4 pacing_rate 5560408bps delivery_rate 3013776bps delivered:281 busy:836ms unacked:27 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.139  
1663888978.293899 tcp   ESTAB    0      38556           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,128ms,0) uid:20001 ino:6652666 sk:3634 1663888978.293909 	 ts sack lia wscale:7,7 rto:268 rtt:65.464/10.353 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:27 ssthresh:23 bytes_sent:437005 bytes_acked:398450 segs_out:310 segs_in:138 data_segs_out:307 send 4711719bps lastsnd:12 lastrcv:968 lastack:12 pacing_rate 5654040bps delivery_rate 3039432bps delivered:281 busy:840ms unacked:27 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.13
1663888978.293919 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,156ms,0) uid:20001 ino:6652699 sk:3639 1663888978.293929 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680108 lastrcv:59680108 lastack:59680108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.293941 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,092ms,0) uid:20001 ino:6652666 sk:3635 1663888978.293951 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680108 lastrcv:59680108 lastack:59680108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.294012 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,092ms,0) uid:20001 ino:6652666 sk:3636 1663888978.294023 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680108 lastrcv:59680108 lastack:59680108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.294033 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,092ms,0) uid:20001 ino:6652666 sk:3637 1663888978.294047 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680108 lastrcv:59680108 lastack:59680108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.294058 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,156ms,0) uid:20001 ino:6652699 sk:363a 1663888978.294069 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680108 lastrcv:59680108 lastack:59680108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663888978.294110 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,152ms,0) uid:20001 ino:6652699 sk:3638 1663888978.294124 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.294164 mptcp ESTAB    0      38556           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,132ms,0) uid:20001 ino:6652699 sk:3633 1663888978.294177 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1b                                                                                                                                                                                                                                                                                                                 
1663888978.294194 mptcp ESTAB    0      38556           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,140ms,0) uid:20001 ino:6652666 sk:3634 1663888978.294206 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1b                                                                                                                                                                                                                                                                                                                 
1663888978.294218 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,152ms,0) uid:20001 ino:6652699 sk:3639 1663888978.294232 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.294245 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,088ms,0) uid:20001 ino:6652666 sk:3635 1663888978.294258 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.294324 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,088ms,0) uid:20001 ino:6652666 sk:3636 1663888978.294338 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.294351 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,088ms,0) uid:20001 ino:6652666 sk:3637 1663888978.294364 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.294378 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,152ms,0) uid:20001 ino:6652699 sk:363a 1663888978.294388 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663888978.439352 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,012ms,0) uid:20001 ino:6652699 sk:3638 1663888978.439420 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680252 lastrcv:59680252 lastack:59680252 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663888978.439461 tcp   ESTAB    0      41412           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,120ms,0) uid:20001 ino:6652699 sk:3633 1663888978.439472 	 ts sack lia wscale:7,7 rto:264 rtt:61.307/1.614 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:29 ssthresh:23 bytes_sent:555529 bytes_acked:514118 segs_out:393 segs_in:175 data_segs_out:390 send 5403885bps lastsnd:12 lastrcv:1048 lastack:12 pacing_rate 6484592bps delivery_rate 5284432bps delivered:362 busy:984ms unacked:29 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.139
1663888978.439483 tcp   ESTAB    0      41412           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,116ms,0) uid:20001 ino:6652666 sk:3634 1663888978.439494 	 ts sack lia wscale:7,7 rto:264 rtt:61.22/1.614 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:29 ssthresh:23 bytes_sent:555529 bytes_acked:514118 segs_out:393 segs_in:174 data_segs_out:390 send 5411565bps lastsnd:16 lastrcv:1112 lastack:16 pacing_rate 6493848bps delivery_rate 5294752bps delivered:362 busy:984ms unacked:29 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.13  
1663888978.439505 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,012ms,0) uid:20001 ino:6652699 sk:3639 1663888978.439523 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680252 lastrcv:59680252 lastack:59680252 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663888978.439535 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.972ms,1) uid:20001 ino:6652666 sk:3635 1663888978.439545 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680252 lastrcv:59680252 lastack:59680252 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663888978.439605 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.972ms,1) uid:20001 ino:6652666 sk:3636 1663888978.439620 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59680252 lastrcv:59680252 lastack:59680252 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                     
1663888978.439633 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.972ms,1) uid:20001 ino:6652666 sk:3637 1663888978.439644 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680252 lastrcv:59680252 lastack:59680252 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663888978.439657 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,012ms,0) uid:20001 ino:6652699 sk:363a 1663888978.439670 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59680252 lastrcv:59680252 lastack:59680252 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663888978.439710 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,008ms,0) uid:20001 ino:6652699 sk:3638 1663888978.439723 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                            
1663888978.439758 mptcp ESTAB    0      41412           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,112ms,0) uid:20001 ino:6652699 sk:3633 1663888978.439772 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1d                                                                                                                                                                                                                                                                                                                  
1663888978.439788 mptcp ESTAB    0      41412           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,108ms,0) uid:20001 ino:6652666 sk:3634 1663888978.439802 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1d                                                                                                                                                                                                                                                                                                                  
1663888978.439816 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,004ms,0) uid:20001 ino:6652699 sk:3639 1663888978.439829 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                            
1663888978.439842 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.964ms,1) uid:20001 ino:6652666 sk:3635 1663888978.439855 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                    
1663888978.439920 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.964ms,1) uid:20001 ino:6652666 sk:3636 1663888978.439931 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                            
1663888978.439942 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.964ms,1) uid:20001 ino:6652666 sk:3637 1663888978.439955 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                    
1663888978.439968 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,004ms,0) uid:20001 ino:6652699 sk:363a 1663888978.439982 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                            
1663888978.583956 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.892ms,1) uid:20001 ino:6652699 sk:3638 1663888978.584028 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680396 lastrcv:59680396 lastack:59680396 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663888978.584075 tcp   ESTAB    0      42840           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,092ms,0) uid:20001 ino:6652699 sk:3633 1663888978.584088 	 ts sack lia wscale:7,7 rto:264 rtt:60.435/0.17 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:30 ssthresh:23 bytes_sent:639781 bytes_acked:596942 segs_out:452 segs_in:199 data_segs_out:449 send 5670886bps lastsnd:40 lastrcv:1196 lastack:40 pacing_rate 6805048bps delivery_rate 5444288bps delivered:420 busy:1132ms unacked:30 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.139 
1663888978.584100 tcp   ESTAB    0      41412           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,088ms,0) uid:20001 ino:6652666 sk:3634 1663888978.584113 	 ts sack lia wscale:7,7 rto:264 rtt:60.407/0.123 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:29 ssthresh:23 bytes_sent:638353 bytes_acked:596942 segs_out:451 segs_in:198 data_segs_out:448 send 5484398bps lastsnd:44 lastrcv:1260 lastack:44 pacing_rate 6581248bps delivery_rate 5476416bps delivered:420 busy:1132ms unacked:29 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.13 
1663888978.584125 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.888ms,1) uid:20001 ino:6652699 sk:3639 1663888978.584138 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680400 lastrcv:59680400 lastack:59680400 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663888978.584157 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.824ms,1) uid:20001 ino:6652666 sk:3635 1663888978.584172 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680400 lastrcv:59680400 lastack:59680400 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663888978.584246 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.824ms,1) uid:20001 ino:6652666 sk:3636 1663888978.584261 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59680400 lastrcv:59680400 lastack:59680400 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663888978.584275 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.824ms,1) uid:20001 ino:6652666 sk:3637 1663888978.584290 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680400 lastrcv:59680400 lastack:59680400 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663888978.584304 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.888ms,1) uid:20001 ino:6652699 sk:363a 1663888978.584317 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59680400 lastrcv:59680400 lastack:59680400 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663888978.584362 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6652699 sk:3638 1663888978.584376 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663888978.584420 mptcp ESTAB    0      42840           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,088ms,0) uid:20001 ino:6652699 sk:3633 1663888978.584434 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1e                                                                                                                                                                                                                                                                                                                   
1663888978.584452 mptcp ESTAB    0      41412           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,084ms,0) uid:20001 ino:6652666 sk:3634 1663888978.584467 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1d                                                                                                                                                                                                                                                                                                                   
1663888978.584482 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6652699 sk:3639 1663888978.584497 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663888978.584511 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6652666 sk:3635 1663888978.584524 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663888978.584597 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:44935 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6652666 sk:3636 1663888978.584611 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663888978.584626 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41103 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6652666 sk:3637 1663888978.584640 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663888978.584655 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37061 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6652699 sk:363a 1663888978.584669 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663888978.730261 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52949 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.744ms,1) uid:20001 ino:6652699 sk:3638 1663888978.730337 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680544 lastrcv:59680544 lastack:59680544 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663888978.730381 tcp   ESTAB    0      44268           192.168.10.2:46174 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,128ms,0) uid:20001 ino:6652699 sk:3633 1663888978.730392 	 ts sack lia wscale:7,7 rto:264 rtt:60.966/1.243 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:31 ssthresh:23 bytes_sent:768301 bytes_acked:724034 segs_out:542 segs_in:236 data_segs_out:539 send 5808877bps lastsnd:4 lastrcv:1340 lastack:4 pacing_rate 6970560bps delivery_rate 5661144bps delivered:509 busy:1276ms unacked:31 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.121  
1663888978.730403 tcp   ESTAB    0      44268           192.168.10.2:46172 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,124ms,0) uid:20001 ino:6652666 sk:3634 1663888978.730414 	 ts sack lia wscale:7,7 rto:264 rtt:61.432/2.12 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:31 ssthresh:23 bytes_sent:766873 bytes_acked:722606 segs_out:541 segs_in:235 data_segs_out:538 send 5764813bps lastsnd:8 lastrcv:1404 lastack:8 pacing_rate 6917688bps delivery_rate 5680472bps delivered:508 busy:1276ms unacked:31 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.13    
1663888978.730425 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33733 192.168.3.1:5101 users:(("iperf3",pid=19140,fd=6)) timer:(on,1.744ms,1) uid:20001 ino:6652699 sk:3639 1663888978.730443 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680544 lastrcv:59680544 lastack:59680544 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663888978.730459 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46089 192.168.4.1:5101 users:(("iperf3",pid=19140,fd=4)) timer:(on,1.680ms,1) uid:20001 ino:6652666 sk:3635 1663888978.730472 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59680544 lastrcv:59680544 lastack:59680544 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
