1663888412.071522 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.071535 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                  
1663888412.071578 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,864ms,0) uid:20001 ino:6498507 sk:34be 1663888412.071592 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                          
1663888412.071605 mptcp ESTAB    0      45696           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,132ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.071619 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:13                                                                                                                                                                                                                                                                                                                
1663888412.071633 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.071647 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                  
1663888412.071661 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,864ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.071675 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                          
1663888412.071689 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,864ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.071701 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                          
1663888412.071713 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.071725 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                          
1663888412.071738 mptcp ESTAB    0      55816           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,1.476ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.071752 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:14                                                                                                                                                                                                                                                                                                              
1663888412.215972 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.215983 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114028 lastrcv:59114028 lastack:59114028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663888412.216015 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,724ms,0) uid:20001 ino:6498507 sk:34be 1663888412.216026 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114028 lastrcv:59114028 lastack:59114028 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                 
1663888412.216037 tcp   ESTAB    0      48552           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,256ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.216048 	 ts sack pcc wscale:7,7 rto:264 rtt:61.733/2.306 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 bytes_sent:92857 bytes_retrans:2856 bytes_acked:41450 segs_out:70 segs_in:28 data_segs_out:67 send 7402200bps lastsnd:20 lastrcv:1408 lastack:8 pacing_rate 3760000bps delivery_rate 3605352bps delivered:50 busy:272ms unacked:35 retrans:2/2 lost:2 sacked:19 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.288                      
1663888412.216064 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.216079 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114028 lastrcv:59114028 lastack:59114028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663888412.216093 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,724ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.216106 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114028 lastrcv:59114028 lastack:59114028 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                 
1663888412.216121 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,724ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.216133 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114028 lastrcv:59114028 lastack:59114028 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                 
1663888412.216146 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.216160 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:59114028 lastrcv:59114028 lastack:59114028 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                   
1663888412.216172 tcp   ESTAB    0      29776           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,312ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.216183 	 ts sack pcc wscale:7,7 rto:2432 rtt:152.54/171.267 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:100 bytes_sent:88485 bytes_retrans:2856 bytes_acked:64422 segs_out:68 segs_in:21 data_segs_out:64 send 7489183bps lastsnd:4 lastrcv:340 lastack:16 pacing_rate 3760000bps delivery_rate 3688968bps delivered:48 busy:276ms sndbuf_limited:76ms(27.5%) unacked:15 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 notsent:8568 minrtt:60
1663888412.216279 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.660ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.216292 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                       
1663888412.216333 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,716ms,0) uid:20001 ino:6498507 sk:34be 1663888412.216347 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                               
1663888412.216358 mptcp ESTAB    0      48552           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,260ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.216368 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1500000023 rcv_nxt:400000004                                                                                                                                                                                                                                                                                                                         
1663888412.216381 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.660ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.216394 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                       
1663888412.216408 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,716ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.216421 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                               
1663888412.216435 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,716ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.216449 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                               
1663888412.216463 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.660ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.216477 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                               
1663888412.216490 mptcp ESTAB    0      61280           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,312ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.216504 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:11                                                                                                                                                                                                                                                                                                                                                                     
1663888412.361950 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.361961 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114172 lastrcv:59114172 lastack:59114172 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                    
1663888412.361993 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,580ms,0) uid:20001 ino:6498507 sk:34be 1663888412.362010 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114172 lastrcv:59114172 lastack:59114172 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                      
1663888412.362022 tcp   ESTAB    0      59976           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,260ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.362032 	 ts sack pcc wscale:7,7 rto:264 rtt:61.311/0.692 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 bytes_sent:151133 bytes_retrans:11300 bytes_acked:92858 segs_out:111 segs_in:44 data_segs_out:108 send 7825806bps lastrcv:1552 lastack:4 pacing_rate 4000000bps delivery_rate 3561816bps delivered:86 busy:416ms unacked:33 retrans:2/8 lost:2 sacked:18 rcv_space:14280 rcv_ssthresh:64108 notsent:13000 minrtt:60.288                                    
1663888412.362043 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.362053 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114172 lastrcv:59114172 lastack:59114172 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                    
1663888412.362064 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,580ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.362074 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114172 lastrcv:59114172 lastack:59114172 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                      
1663888412.362090 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,580ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.362105 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114172 lastrcv:59114172 lastack:59114172 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                      
1663888412.362116 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.520ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.362127 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:59114176 lastrcv:59114176 lastack:59114176 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663888412.362138 tcp   ESTAB    0      57120           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,1.644ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.362150 	 ts sack pcc wscale:7,7 rto:1652 rtt:67.132/12.182 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 bytes_sent:154261 bytes_retrans:8568 bytes_acked:99998 segs_out:115 segs_in:41 data_segs_out:111 send 7487577bps lastsnd:8 lastrcv:484 lastack:8 pacing_rate 3760000bps delivery_rate 3068488bps delivered:86 busy:420ms sndbuf_limited:220ms(52.4%) unacked:32 retrans:4/7 lost:4 sacked:12 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:60
1663888412.362245 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.516ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.362260 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663888412.362301 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,572ms,0) uid:20001 ino:6498507 sk:34be 1663888412.362314 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                                    
1663888412.362328 mptcp ESTAB    0      59976           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,264ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.362342 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1600000023 rcv_nxt:200000002                                                                                                                                                                                                                                                                                                                                              
1663888412.362356 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.516ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.362367 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663888412.362377 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,572ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.362388 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                                    
1663888412.362399 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,572ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.362412 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                                    
1663888412.362424 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.516ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.362435 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                    
1663888412.362447 mptcp ESTAB    0      57120           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,1.652ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.362461 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:e00000022 rcv_nxt:400000006                                                                                                                                                                                                                                                                                                                                             
1663888412.506939 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.376ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.506950 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114320 lastrcv:59114320 lastack:59114320 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663888412.506982 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,432ms,0) uid:20001 ino:6498507 sk:34be 1663888412.506993 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114320 lastrcv:59114320 lastack:59114320 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                          
1663888412.507004 tcp   ESTAB    0      64128           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,260ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.507021 	 ts sack pcc wscale:7,7 rto:264 rtt:61.477/0.234 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 bytes_sent:219973 bytes_retrans:24300 bytes_acked:136978 segs_out:161 segs_in:60 data_segs_out:158 send 7804675bps lastrcv:1700 lastack:4 pacing_rate 4000000bps delivery_rate 2550568bps delivered:119 busy:564ms unacked:42 retrans:10/18 lost:10 sacked:20 rcv_space:14280 rcv_ssthresh:64108 notsent:5432 minrtt:60.288                    
1663888412.507033 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.376ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.507044 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114320 lastrcv:59114320 lastack:59114320 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663888412.507057 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,432ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.507068 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114320 lastrcv:59114320 lastack:59114320 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                          
1663888412.507079 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,432ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.507092 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114320 lastrcv:59114320 lastack:59114320 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                          
1663888412.507103 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.376ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.507115 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:59114320 lastrcv:59114320 lastack:59114320 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888412.507129 tcp   ESTAB    0      34272           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,1.296ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.507142 	 ts sack pcc wscale:7,7 rto:1300 rtt:61.583/2.136 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 bytes_sent:205669 bytes_retrans:17136 bytes_acked:154262 segs_out:151 segs_in:55 data_segs_out:147 send 7420230bps lastsnd:4 lastrcv:628 lastack:4 pacing_rate 3760000bps delivery_rate 1134456bps delivered:116 busy:564ms sndbuf_limited:364ms(64.5%) unacked:24 retrans:2/13 lost:2 sacked:4 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663888412.507239 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.372ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.507251 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888412.507286 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,428ms,0) uid:20001 ino:6498507 sk:34be 1663888412.507299 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                        
1663888412.507313 mptcp ESTAB    0      61272           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,260ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.507326 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:140000002a rcv_nxt:800000008                                                                                                                                                                                                                                                                                                                                  
1663888412.507340 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.372ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.507354 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888412.507367 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,428ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.507381 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                        
1663888412.507394 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,428ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.507405 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                        
1663888412.507416 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41003 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.372ms,1) uid:20001 ino:6498506 sk:34bb 1663888412.507428 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                        
1663888412.507440 mptcp ESTAB    0      34272           192.168.10.2:45686 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,1.292ms,0) uid:20001 ino:6498507 sk:34bd 1663888412.507451 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:600000018 rcv_nxt:200000002                                                                                                                                                                                                                                                                                                                                 
1663888412.651803 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55219 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.232ms,1) uid:20001 ino:6498506 sk:34b8 1663888412.651814 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114464 lastrcv:59114464 lastack:59114464 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663888412.651845 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:39915 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,288ms,0) uid:20001 ino:6498507 sk:34be 1663888412.651856 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114464 lastrcv:59114464 lastack:59114464 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                    
1663888412.651873 tcp   ESTAB    0      48640           192.168.10.2:45684 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,128ms,0) uid:20001 ino:6498506 sk:34b9 1663888412.651887 	 ts sack pcc wscale:7,7 rto:264 rtt:60.677/0.462 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 bytes_sent:287405 bytes_retrans:27156 bytes_acked:229858 segs_out:211 segs_in:83 data_segs_out:208 send 8284127bps lastsnd:4 lastrcv:1844 lastack:4 pacing_rate 4240000bps delivery_rate 3706624bps delivered:166 busy:708ms unacked:23 retrans:0/20 rcv_space:14280 rcv_ssthresh:64108 notsent:18248 minrtt:60                          
1663888412.651901 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52045 192.168.3.1:5101 users:(("iperf3",pid=8762,fd=4)) timer:(on,1.232ms,1) uid:20001 ino:6498506 sk:34ba 1663888412.651915 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:59114464 lastrcv:59114464 lastack:59114464 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663888412.651927 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33111 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,288ms,0) uid:20001 ino:6498507 sk:34bf 1663888412.651942 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114464 lastrcv:59114464 lastack:59114464 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                    
1663888412.651954 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:60949 192.168.4.1:5101 users:(("iperf3",pid=8762,fd=6)) timer:(on,288ms,0) uid:20001 ino:6498507 sk:34c0 1663888412.651966 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59114464 lastrcv:59114464 lastack:59114464 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                    
