1663890345.276127 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,128ms,0) uid:20001 ino:6576998 sk:39c2 1663890345.276140 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663890345.276153 mptcp ESTAB    0      7140            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,104ms,0) uid:20001 ino:6576999 sk:39bd 1663890345.276166 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:100000005 rcv_nxt:100000002                                                                                                                                                                                                                                                                                                             
1663890345.276180 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,128ms,0) uid:20001 ino:6576998 sk:39c3 1663890345.276193 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663890345.276208 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,004ms,0) uid:20001 ino:6576999 sk:39c0 1663890345.276222 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663890345.276236 mptcp ESTAB    0      8568            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,076ms,0) uid:20001 ino:6576998 sk:39be 1663890345.276249 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:6                                                                                                                                                                                                                                                                                                                                                         
1663890345.276262 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,128ms,0) uid:20001 ino:6576998 sk:39c4 1663890345.276278 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663890345.276317 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,004ms,0) uid:20001 ino:6576999 sk:39c1 1663890345.276330 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663890345.422359 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.422434 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047232 lastrcv:61047232 lastack:61047232 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663890345.422453 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,2sec,1) uid:20001 ino:6576998 sk:39c2 1663890345.422467 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047232 lastrcv:61047232 lastack:61047232 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663890345.422478 tcp   ESTAB    0      7140            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,532ms,1) uid:20001 ino:6576999 sk:39bd 1663890345.422490 	 ts sack olia wscale:7,7 rto:536 backoff:1 rtt:67.677/12.996 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1 ssthresh:2 bytes_sent:81433 bytes_retrans:8568 bytes_acked:65726 segs_out:61 segs_in:33 data_segs_out:58 send 168802bps lastsnd:4 lastrcv:1196 lastack:332 pacing_rate 1012808bps delivery_rate 566416bps delivered:49 busy:1132ms unacked:5 retrans:1/6 lost:4 sacked:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890345.422502 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.996ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.422513 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047236 lastrcv:61047236 lastack:61047236 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663890345.422531 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.868ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.422544 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047236 lastrcv:61047236 lastack:61047236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                             
1663890345.422555 tcp   ESTAB    0      9996            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,116ms,0) uid:20001 ino:6576998 sk:39be 1663890345.422568 	 ts sack olia wscale:7,7 rto:264 rtt:61.046/1.497 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:7 ssthresh:3 bytes_sent:202813 bytes_retrans:15708 bytes_acked:177110 segs_out:149 segs_in:67 data_segs_out:146 send 1309963bps lastsnd:16 lastrcv:1260 lastack:16 pacing_rate 1571952bps delivery_rate 1324296bps delivered:131 busy:1260ms unacked:7 retrans:0/11 dsack_dups:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60     
1663890345.422580 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.996ms,1) uid:20001 ino:6576998 sk:39c4 1663890345.422592 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047236 lastrcv:61047236 lastack:61047236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                             
1663890345.422628 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.868ms,1) uid:20001 ino:6576999 sk:39c1 1663890345.422639 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047236 lastrcv:61047236 lastack:61047236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                             
1663890345.422674 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.422687 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                         
1663890345.422700 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6576998 sk:39c2 1663890345.422711 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                 
1663890345.422725 mptcp ESTAB    0      7140            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,528ms,1) uid:20001 ino:6576999 sk:39bd 1663890345.422738 	 subflows:1 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:100000005 rcv_nxt:100000004                                                                                                                                                                                                                                                                          
1663890345.422752 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.422765 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                         
1663890345.422780 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.422795 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                 
1663890345.422807 mptcp ESTAB    0      9996            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,112ms,0) uid:20001 ino:6576998 sk:39be 1663890345.422818 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:7                                                                                                                                                                                                                                                                                                                                                                
1663890345.422832 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6576998 sk:39c4 1663890345.422846 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                 
1663890345.422887 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6576999 sk:39c1 1663890345.422900 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                 
1663890345.567343 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.724ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.567424 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047380 lastrcv:61047380 lastack:61047380 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663890345.567445 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.852ms,1) uid:20001 ino:6576998 sk:39c2 1663890345.567458 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047380 lastrcv:61047380 lastack:61047380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663890345.567470 tcp   ESTAB    0      1428            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,240ms,0) uid:20001 ino:6576999 sk:39bd 1663890345.567482 	 ts sack olia wscale:7,7 rto:268 rtt:65.377/8.885 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3 ssthresh:2 bytes_sent:85717 bytes_retrans:12852 bytes_acked:71438 segs_out:64 segs_in:36 data_segs_out:61 send 524221bps lastsnd:28 lastrcv:1340 lastack:28 pacing_rate 629056bps delivery_rate 377600bps delivered:53 busy:1276ms unacked:1 retrans:1/9 lost:1 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                
1663890345.567495 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.852ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.567507 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047380 lastrcv:61047380 lastack:61047380 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663890345.567523 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.724ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.567537 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047380 lastrcv:61047380 lastack:61047380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663890345.567552 tcp   ESTAB    0      9996            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,224ms,0) uid:20001 ino:6576998 sk:39be 1663890345.567564 	 ts sack olia wscale:7,7 rto:264 rtt:60.746/0.871 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3 ssthresh:3 bytes_sent:212809 bytes_retrans:19992 bytes_acked:182822 segs_out:156 segs_in:71 data_segs_out:153 send 564185bps lastsnd:40 lastrcv:1404 lastack:40 pacing_rate 1579712bps delivery_rate 567688bps delivered:138 busy:1404ms unacked:7 retrans:3/14 lost:4 sacked:3 dsack_dups:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890345.567576 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.852ms,1) uid:20001 ino:6576998 sk:39c4 1663890345.567590 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047380 lastrcv:61047380 lastack:61047380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663890345.567629 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.720ms,1) uid:20001 ino:6576999 sk:39c1 1663890345.567641 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047384 lastrcv:61047384 lastack:61047384 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663890345.567679 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.720ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.567691 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                  
1663890345.567705 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6576998 sk:39c2 1663890345.567719 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                          
1663890345.567733 mptcp ESTAB    0      1428            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,232ms,0) uid:20001 ino:6576999 sk:39bd 1663890345.567747 	 subflows:1 add_addr_signal:4 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                     
1663890345.567761 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.567776 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                  
1663890345.567791 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.567805 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                          
1663890345.567819 mptcp ESTAB    0      9996            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,216ms,0) uid:20001 ino:6576998 sk:39be 1663890345.567833 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:300000007 rcv_nxt:300000004                                                                                                                                                                                                                                                                                                                             
1663890345.567847 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6576998 sk:39c4 1663890345.567861 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                          
1663890345.567903 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6576999 sk:39c1 1663890345.567917 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                          
1663890345.713655 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.580ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.713726 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047524 lastrcv:61047524 lastack:61047524 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663890345.713745 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.708ms,1) uid:20001 ino:6576998 sk:39c2 1663890345.713757 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047524 lastrcv:61047524 lastack:61047524 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890345.713768 tcp   ESTAB    0      5712            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,084ms,0) uid:20001 ino:6576999 sk:39bd 1663890345.713779 	 ts sack olia wscale:7,7 rto:264 rtt:63.31/5.475 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4 ssthresh:2 bytes_sent:95713 bytes_retrans:12852 bytes_acked:77150 segs_out:71 segs_in:40 data_segs_out:68 send 721782bps lastsnd:52 lastrcv:1484 lastack:52 pacing_rate 866128bps delivery_rate 566240bps delivered:57 busy:1420ms unacked:4 retrans:0/9 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60     
1663890345.713790 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.708ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.713808 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047524 lastrcv:61047524 lastack:61047524 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663890345.713828 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.580ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.713842 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047524 lastrcv:61047524 lastack:61047524 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890345.713854 tcp   ESTAB    0      5712            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,128ms,0) uid:20001 ino:6576998 sk:39be 1663890345.713865 	 ts sack olia wscale:7,7 rto:264 rtt:60.545/0.466 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4 ssthresh:3 bytes_sent:224233 bytes_retrans:22848 bytes_acked:195674 segs_out:164 segs_in:77 data_segs_out:161 send 754744bps lastsnd:4 lastrcv:1548 lastack:4 pacing_rate 905680bps delivery_rate 377856bps delivered:144 busy:1548ms unacked:4 retrans:0/16 dsack_dups:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890345.713875 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.704ms,1) uid:20001 ino:6576998 sk:39c4 1663890345.713890 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047528 lastrcv:61047528 lastack:61047528 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890345.713922 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.576ms,1) uid:20001 ino:6576999 sk:39c1 1663890345.713933 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047528 lastrcv:61047528 lastack:61047528 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890345.713971 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.713982 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                               
1663890345.713994 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.700ms,1) uid:20001 ino:6576998 sk:39c2 1663890345.714005 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890345.714018 mptcp ESTAB    0      5712            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,076ms,0) uid:20001 ino:6576999 sk:39bd 1663890345.714032 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:4                                                                                                                                                                                                                                                                                                                                                      
1663890345.714045 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.700ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.714056 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                               
1663890345.714067 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.714081 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890345.714095 mptcp ESTAB    0      5712            192.168.10.2:47344 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,120ms,0) uid:20001 ino:6576998 sk:39be 1663890345.714107 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:4                                                                                                                                                                                                                                                                                                                                                      
1663890345.714119 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59695 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.700ms,1) uid:20001 ino:6576998 sk:39c4 1663890345.714133 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890345.714173 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37039 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6576999 sk:39c1 1663890345.714186 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890345.858681 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59317 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.432ms,1) uid:20001 ino:6576999 sk:39bf 1663890345.858752 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047672 lastrcv:61047672 lastack:61047672 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663890345.858772 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41995 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.560ms,1) uid:20001 ino:6576998 sk:39c2 1663890345.858790 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047672 lastrcv:61047672 lastack:61047672 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663890345.858802 tcp   ESTAB    0      7140            192.168.10.2:47346 192.168.3.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,112ms,0) uid:20001 ino:6576999 sk:39bd 1663890345.858813 	 ts sack olia wscale:7,7 rto:264 rtt:61.328/1.685 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:5 ssthresh:2 bytes_sent:115705 bytes_retrans:12852 bytes_acked:95714 segs_out:85 segs_in:49 data_segs_out:82 send 931385bps lastsnd:20 lastrcv:1632 lastack:20 pacing_rate 1117648bps delivery_rate 943704bps delivered:70 busy:1568ms unacked:5 retrans:0/9 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60    
1663890345.858824 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45637 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=4)) timer:(on,1.560ms,1) uid:20001 ino:6576998 sk:39c3 1663890345.858835 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61047672 lastrcv:61047672 lastack:61047672 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663890345.858845 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:45563 192.168.4.1:5101 users:(("iperf3",pid=14356,fd=6)) timer:(on,1.432ms,1) uid:20001 ino:6576999 sk:39c0 1663890345.858862 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61047672 lastrcv:61047672 lastack:61047672 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
