1663890490.562087 mptcp ESTAB    0      8568            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,004ms,0) uid:20001 ino:6821759 sk:3a1d 1663890490.562101 	 subflows:1 add_addr_signal:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:200000006                                                                                                                                                                                                                                                                                                                                 
1663890490.562143 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,71582min,0) uid:20001 ino:6821760 sk:3a22 1663890490.562157 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663890490.562171 mptcp ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,120ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.562185 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                           
1663890490.707110 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6821759 sk:3a1f 1663890490.707185 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192520 lastrcv:61192520 lastack:61192520 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                
1663890490.707249 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6821759 sk:3a20 1663890490.707259 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192520 lastrcv:61192520 lastack:61192520 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                
1663890490.707270 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6821759 sk:3a21 1663890490.707280 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61192520 lastrcv:61192520 lastack:61192520 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663890490.707318 tcp   ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,120ms,0) uid:20001 ino:6821759 sk:3a1d 1663890490.707331 	 ts sack lia wscale:7,7 rto:264 rtt:60.348/0.237 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:135697 bytes_retrans:9996 bytes_acked:122846 segs_out:99 segs_in:55 data_segs_out:96 send 378604bps lastsnd:12 lastrcv:1268 lastack:12 pacing_rate 454320bps delivery_rate 379080bps delivered:89 busy:1268ms unacked:2 retrans:0/7 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890490.707365 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6821760 sk:3a22 1663890490.707376 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192520 lastrcv:61192520 lastack:61192520 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                
1663890490.707387 tcp   ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,036ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.707398 	 ts sack lia wscale:7,7 rto:272 rtt:70.601/18.318 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:77149 bytes_retrans:15708 bytes_acked:58586 segs_out:58 segs_in:32 data_segs_out:55 send 323621bps lastsnd:116 lastrcv:1204 lastack:116 pacing_rate 388336bps delivery_rate 378728bps delivered:43 busy:1140ms unacked:2 retrans:0/11 rcv_space:14280 rcv_ssthresh:64108 minrtt:60          
1663890490.707408 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.988ms,1) uid:20001 ino:6821759 sk:3a1f 1663890490.707421 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                   
1663890490.707485 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.988ms,1) uid:20001 ino:6821759 sk:3a20 1663890490.707498 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                   
1663890490.707512 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.988ms,1) uid:20001 ino:6821759 sk:3a21 1663890490.707528 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                           
1663890490.707564 mptcp ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,112ms,0) uid:20001 ino:6821759 sk:3a1d 1663890490.707574 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                  
1663890490.707615 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.856ms,1) uid:20001 ino:6821760 sk:3a22 1663890490.707628 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                   
1663890490.707642 mptcp ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,028ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.707655 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                  
1663890490.851764 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.848ms,1) uid:20001 ino:6821759 sk:3a1f 1663890490.851842 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192664 lastrcv:61192664 lastack:61192664 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663890490.851907 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6821759 sk:3a20 1663890490.851917 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192668 lastrcv:61192668 lastack:61192668 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663890490.851928 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6821759 sk:3a21 1663890490.851939 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61192668 lastrcv:61192668 lastack:61192668 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663890490.851979 tcp   ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,,0) uid:20001 ino:6821759 sk:3a1d 1663890490.851992 	 ts sack lia wscale:7,7 rto:264 rtt:60.329/0.167 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:138553 bytes_retrans:9996 bytes_acked:125702 segs_out:101 segs_in:57 data_segs_out:98 send 378723bps lastsnd:100 lastrcv:1416 lastack:40 pacing_rate 454464bps delivery_rate 189560bps delivered:92 busy:1416ms unacked:2 retrans:0/7 sacked:1 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890490.852026 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6821760 sk:3a22 1663890490.852037 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192668 lastrcv:61192668 lastack:61192668 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663890490.852048 tcp   ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,136ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.852062 	 ts sack lia wscale:7,7 rto:272 rtt:71.872/20.438 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:84289 bytes_retrans:17136 bytes_acked:64298 segs_out:63 segs_in:36 data_segs_out:60 send 317898bps lastsnd:16 lastrcv:1352 lastack:16 pacing_rate 381472bps delivery_rate 378944bps delivered:47 busy:1288ms unacked:2 retrans:0/12 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                  
1663890490.852073 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.840ms,1) uid:20001 ino:6821759 sk:3a1f 1663890490.852085 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663890490.852154 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.840ms,1) uid:20001 ino:6821759 sk:3a20 1663890490.852167 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663890490.852184 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.840ms,1) uid:20001 ino:6821759 sk:3a21 1663890490.852198 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                 
1663890490.852233 mptcp ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,264ms,0) uid:20001 ino:6821759 sk:3a1d 1663890490.852246 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:100000002 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                            
1663890490.852282 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.712ms,1) uid:20001 ino:6821760 sk:3a22 1663890490.852295 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663890490.852309 mptcp ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,132ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.852322 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                        
1663890490.998117 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.704ms,1) uid:20001 ino:6821759 sk:3a1f 1663890490.998185 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192808 lastrcv:61192808 lastack:61192808 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890490.998259 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.700ms,1) uid:20001 ino:6821759 sk:3a20 1663890490.998271 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192812 lastrcv:61192812 lastack:61192812 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890490.998283 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.700ms,1) uid:20001 ino:6821759 sk:3a21 1663890490.998295 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61192812 lastrcv:61192812 lastack:61192812 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663890490.998343 tcp   ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,052ms,0) uid:20001 ino:6821759 sk:3a1d 1663890490.998358 	 ts sack lia wscale:7,7 rto:264 rtt:60.413/0.293 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:142837 bytes_retrans:11424 bytes_acked:128558 segs_out:104 segs_in:58 data_segs_out:101 send 378197bps lastsnd:80 lastrcv:1560 lastack:80 pacing_rate 453832bps delivery_rate 110760bps delivered:93 busy:1560ms unacked:2 retrans:0/8 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890490.998402 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6821760 sk:3a22 1663890490.998414 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192812 lastrcv:61192812 lastack:61192812 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                   
1663890490.998427 tcp   ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,052ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.998440 	 ts sack lia wscale:7,7 rto:272 rtt:70.423/18.226 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:87145 bytes_retrans:17136 bytes_acked:67154 segs_out:65 segs_in:37 data_segs_out:62 send 324439bps lastsnd:100 lastrcv:1496 lastack:100 pacing_rate 389320bps delivery_rate 378792bps delivered:49 busy:1432ms unacked:2 retrans:0/12 rcv_space:14280 rcv_ssthresh:64108 minrtt:60             
1663890490.998452 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.696ms,1) uid:20001 ino:6821759 sk:3a1f 1663890490.998466 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663890490.998539 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.696ms,1) uid:20001 ino:6821759 sk:3a20 1663890490.998553 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663890490.998568 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.696ms,1) uid:20001 ino:6821759 sk:3a21 1663890490.998585 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                              
1663890490.998625 mptcp ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,048ms,0) uid:20001 ino:6821759 sk:3a1d 1663890490.998637 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                     
1663890490.998676 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.568ms,1) uid:20001 ino:6821760 sk:3a22 1663890490.998689 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663890490.998703 mptcp ESTAB    0      2856            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,048ms,0) uid:20001 ino:6821760 sk:3a1e 1663890490.998715 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                     
1663890491.143196 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.556ms,1) uid:20001 ino:6821759 sk:3a1f 1663890491.143270 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192956 lastrcv:61192956 lastack:61192956 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663890491.143338 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.556ms,1) uid:20001 ino:6821759 sk:3a20 1663890491.143349 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192956 lastrcv:61192956 lastack:61192956 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663890491.143359 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.556ms,1) uid:20001 ino:6821759 sk:3a21 1663890491.143369 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61192956 lastrcv:61192956 lastack:61192956 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                        
1663890491.143402 tcp   ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,176ms,0) uid:20001 ino:6821759 sk:3a1d 1663890491.143419 	 ts sack lia wscale:7,7 rto:264 rtt:60.413/0.293 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:144265 bytes_retrans:12852 bytes_acked:128558 segs_out:105 segs_in:58 data_segs_out:102 send 378197bps lastsnd:88 lastrcv:1704 lastack:224 pacing_rate 453832bps delivery_rate 110760bps delivered:93 busy:1704ms unacked:2 retrans:0/9 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890491.143456 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.428ms,1) uid:20001 ino:6821760 sk:3a22 1663890491.143467 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61192956 lastrcv:61192956 lastack:61192956 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663890491.143478 tcp   ESTAB    0      4284            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,116ms,0) uid:20001 ino:6821760 sk:3a1e 1663890491.143488 	 ts sack lia wscale:7,7 rto:272 rtt:69.245/16.025 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3 ssthresh:2 bytes_sent:92857 bytes_retrans:18564 bytes_acked:70010 segs_out:69 segs_in:38 data_segs_out:66 send 494938bps lastsnd:32 lastrcv:1644 lastack:32 pacing_rate 593912bps delivery_rate 160184bps delivered:52 busy:1580ms unacked:3 retrans:0/13 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60   
1663890491.143499 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.552ms,1) uid:20001 ino:6821759 sk:3a1f 1663890491.143510 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890491.143573 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.548ms,1) uid:20001 ino:6821759 sk:3a20 1663890491.143586 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890491.143600 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.548ms,1) uid:20001 ino:6821759 sk:3a21 1663890491.143616 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                               
1663890491.143651 mptcp ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,168ms,0) uid:20001 ino:6821759 sk:3a1d 1663890491.143663 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                      
1663890491.143699 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.420ms,1) uid:20001 ino:6821760 sk:3a22 1663890491.143712 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                       
1663890491.143726 mptcp ESTAB    0      4284            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,112ms,0) uid:20001 ino:6821760 sk:3a1e 1663890491.143739 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:3                                                                                                                                                                                                                                                                                                                                                      
1663890491.289681 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.412ms,1) uid:20001 ino:6821759 sk:3a1f 1663890491.289755 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61193100 lastrcv:61193100 lastack:61193100 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663890491.289835 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49309 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.412ms,1) uid:20001 ino:6821759 sk:3a20 1663890491.289849 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61193100 lastrcv:61193100 lastack:61193100 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663890491.289861 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41053 192.168.4.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.408ms,1) uid:20001 ino:6821759 sk:3a21 1663890491.289880 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:61193104 lastrcv:61193104 lastack:61193104 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663890491.289924 tcp   ESTAB    0      2856            192.168.10.2:47470 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,028ms,0) uid:20001 ino:6821759 sk:3a1d 1663890491.289936 	 ts sack lia wscale:7,7 rto:264 rtt:60.413/0.293 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:144265 bytes_retrans:12852 bytes_acked:128558 segs_out:105 segs_in:58 data_segs_out:102 send 378197bps lastsnd:236 lastrcv:1852 lastack:372 pacing_rate 453832bps delivery_rate 110760bps delivered:93 busy:1852ms unacked:2 retrans:0/9 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60            
1663890491.289974 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50629 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,1.280ms,1) uid:20001 ino:6821760 sk:3a22 1663890491.289990 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:61193104 lastrcv:61193104 lastack:61193104 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663890491.290002 tcp   ESTAB    0      5712            192.168.10.2:47472 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=6)) timer:(on,256ms,0) uid:20001 ino:6821760 sk:3a1e 1663890491.290014 	 ts sack lia wscale:7,7 rto:268 rtt:64.877/8.747 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3 ssthresh:2 bytes_sent:102853 bytes_retrans:19992 bytes_acked:77150 segs_out:76 segs_in:43 data_segs_out:73 send 528261bps lastsnd:12 lastrcv:1788 lastack:56 pacing_rate 845208bps delivery_rate 568328bps delivered:58 busy:1724ms unacked:4 retrans:1/14 lost:1 sacked:1 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890491.290028 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35057 192.168.3.1:5101 users:(("iperf3",pid=17111,fd=4)) timer:(on,1.404ms,1) uid:20001 ino:6821759 sk:3a1f 1663890491.290043 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                    
