1663888749.316013 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,224ms,0) uid:20001 ino:6623620 sk:359b 1663888749.316028 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451132 lastrcv:59451132 lastack:59451132 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.316042 tcp   ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.316053 	 ts sack pcc wscale:7,7 rto:264 rtt:60.481/22.725 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:37 bytes_acked:38 segs_out:4 segs_in:4 data_segs_out:1 send 7177659bps lastsnd:836 lastrcv:836 lastack:776 pacing_rate 3760000bps delivery_rate 189296bps delivered:2 busy:60ms rcv_space:14280 rcv_ssthresh:64108 minrtt:60.348                                          
1663888749.316067 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,224ms,0) uid:20001 ino:6623620 sk:359d 1663888749.316078 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451132 lastrcv:59451132 lastack:59451132 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.316136 mptcp SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,164ms,0) uid:20001 ino:6623621 sk:3599 1663888749.316146 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.316185 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,220ms,0) uid:20001 ino:6623620 sk:359a 1663888749.316198 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.316239 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,220ms,0) uid:20001 ino:6623620 sk:359b 1663888749.316252 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.316266 mptcp ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.316282 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594                                                                                                                                                                                                                                                                                                                                
1663888749.316295 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,220ms,0) uid:20001 ino:6623620 sk:359d 1663888749.316307 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.461784 tcp   SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,024ms,0) uid:20001 ino:6623621 sk:3599 1663888749.461797 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451276 lastrcv:59451276 lastack:59451276 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                 
1663888749.461842 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,080ms,0) uid:20001 ino:6623620 sk:359a 1663888749.461860 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451276 lastrcv:59451276 lastack:59451276 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                 
1663888749.461896 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,080ms,0) uid:20001 ino:6623620 sk:359b 1663888749.461908 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451276 lastrcv:59451276 lastack:59451276 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                 
1663888749.461920 tcp   ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.461931 	 ts sack pcc wscale:7,7 rto:264 rtt:60.481/22.725 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:37 bytes_acked:38 segs_out:4 segs_in:4 data_segs_out:1 send 7177659bps lastsnd:980 lastrcv:980 lastack:920 pacing_rate 3760000bps delivery_rate 189296bps delivered:2 busy:60ms rcv_space:14280 rcv_ssthresh:64108 minrtt:60.348                                             
1663888749.461943 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,080ms,0) uid:20001 ino:6623620 sk:359d 1663888749.461959 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451276 lastrcv:59451276 lastack:59451276 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                 
1663888749.462029 mptcp SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,020ms,0) uid:20001 ino:6623621 sk:3599 1663888749.462043 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                               
1663888749.462084 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,076ms,0) uid:20001 ino:6623620 sk:359a 1663888749.462099 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                               
1663888749.462135 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,076ms,0) uid:20001 ino:6623620 sk:359b 1663888749.462148 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                               
1663888749.462162 mptcp ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.462179 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594                                                                                                                                                                                                                                                                                                                                   
